# Tue Mar 21 00:01:33 2023
4.752999999999677277e+28,1.100915677151403018e+32
4.753999999999677136e+28,1.101055741074238614e+32
4.754999999999676995e+28,1.101194801837397373e+32
4.755999999999676854e+28,1.101333850970846683e+32
4.756999999999676713e+28,1.101472888341910859e+32
4.757999999999676572e+28,1.101611914107049816e+32
4.758999999999676431e+28,1.101750928089665164e+32
4.759999999999676290e+28,1.101889930475071379e+32
4.760999999999676149e+28,1.102028921262784235e+32
4.761999999999676008e+28,1.102167900299020756e+32
4.762999999999675867e+28,1.102306867772342336e+32
4.763999999999675726e+28,1.102445823528396564e+32
4.764999999999675585e+28,1.102584767713446304e+32
4.765999999999675444e+28,1.102722311000209031e+32
4.766999999999675303e+28,1.102862621020469685e+32
4.767999999999675162e+28,1.103001530182747479e+32
4.768999999999675021e+28,1.103140427763909485e+32
4.769999999999674880e+28,1.103279313777257353e+32
4.770999999999674739e+28,1.103418188068352925e+32
4.771999999999674598e+28,1.103557050880132974e+32
4.772999999999674457e+28,1.103695498942159697e+32
4.773999999999674316e+28,1.103834741379092037e+32
4.774999999999674175e+28,1.103973569319063142e+32
4.775999999999674034e+28,1.104112385526613544e+32
4.776999999999673893e+28,1.104251190177429923e+32
4.777999999999673752e+28,1.104393631512397187e+32
4.778999999999673611e+28,1.104528764734974203e+32
4.779999999999673470e+28,1.104667534608917339e+32
4.780999999999673329e+28,1.104806292818287761e+32
4.781999999999673188e+28,1.104945039587365089e+32
4.782999999999673047e+28,1.105083774611488737e+32
4.783999999999672906e+28,1.105222498179938238e+32
4.784999999999672765e+28,1.105361210205639196e+32
4.785999999999672624e+28,1.105499910494760826e+32
4.786999999999672483e+28,1.105638599330885610e+32
4.787999999999672342e+28,1.105773409235248323e+32
4.788999999999672201e+28,1.105915942333531371e+32
4.789999999999672060e+28,1.106054596317501100e+32
4.790999999999671919e+28,1.106193238943779878e+32
4.791999999999671778e+28,1.106331869882015702e+32
4.792999999999671637e+28,1.106470676888396632e+32
4.793999999999671496e+28,1.106611663313090398e+32
4.794999999999671355e+28,1.106747693658985261e+32
4.795999999999671214e+28,1.106886278482965782e+32
4.796999999999671073e+28,1.107024851717342491e+32
4.797999999999670932e+28,1.107163413560047509e+32
4.798999999999670791e+28,1.107301963685143441e+32
4.799999999999670650e+28,1.107440502418510397e+32
4.800999999999670509e+28,1.107579029553671484e+32
4.801999999999670368e+28,1.107717545263806681e+32
4.802999999999670227e+28,1.107856049383056161e+32
4.803999999999670086e+28,1.107994541949530643e+32
4.804999999999669945e+28,1.108133023164495635e+32
4.805999999999669804e+28,1.108271492817571065e+32
4.806999999999669663e+28,1.108409950933366582e+32
4.807999999999669522e+28,1.108548397505388358e+32
4.808999999999669381e+28,1.108686832601483840e+32
4.809999999999669240e+28,1.108825256187957276e+32
4.810999999999669099e+28,1.108963668400846378e+32
4.811999999999668958e+28,1.109102069024245337e+32
4.812999999999668817e+28,1.109240458129647897e+32
4.813999999999668676e+28,1.109378835821332566e+32
4.814999999999668535e+28,1.109517202025583883e+32
4.815999999999668394e+28,1.109655556792789384e+32
4.816999999999668253e+28,1.109793899989816357e+32
4.817999999999668112e+28,1.109932231894579594e+32
4.818999999999667971e+28,1.110070552192420875e+32
4.819999999999667830e+28,1.110208861018238142e+32
4.820999999999667689e+28,1.110347158484370985e+32
4.821999999999667548e+28,1.110485444544505106e+32
4.822999999999667407e+28,1.110623718968891712e+32
4.823999999999667266e+28,1.110761982010635984e+32
4.824999999999667125e+28,1.110898234947072493e+32
4.825999999999666984e+28,1.111038473868466298e+32
4.826999999999666843e+28,1.111176702640402292e+32
4.827999999999666702e+28,1.111314919958316420e+32
4.828999999999666561e+28,1.111452813233621432e+32
4.829999999999666420e+28,1.111593385097579209e+32
4.830999999999666279e+28,1.111726061699650161e+32
4.831999999999666138e+28,1.111867674932915146e+32
4.832999999999665997e+28,1.112005835131026502e+32
4.833999999999665856e+28,1.112143983875428722e+32
4.834999999999665715e+28,1.112280417615436538e+32
4.835999999999665574e+28,1.112420247339554910e+32
4.836999999999665433e+28,1.112558361828675842e+32
4.837999999999665292e+28,1.112696465064555288e+32
4.838999999999665151e+28,1.112834556828439543e+32
4.839999999999665010e+28,1.112972637286843437e+32
4.840999999999664869e+28,1.113110706302818092e+32
4.841999999999664728e+28,1.113248763848392550e+32
4.842999999999664587e+28,1.113386810104608454e+32
4.843999999999664446e+28,1.113524844887518798e+32
4.844999999999664305e+28,1.113662868355406917e+32
4.845999999999664164e+28,1.113800880429772005e+32
4.846999999999664023e+28,1.113938881215974875e+32
4.847999999999663882e+28,1.114076870488254762e+32
4.848999999999663741e+28,1.114215129420443117e+32
4.849999999999663600e+28,1.114352815103014878e+32
4.850999999999663459e+28,1.114487968671109416e+32
4.851999999999663318e+28,1.114628714380011245e+32
4.852999999999663177e+28,1.114766646936528079e+32
4.853999999999663036e+28,1.114904568179190380e+32
4.854999999999662895e+28,1.115042478064817274e+32
4.855999999999662754e+28,1.115180376542508178e+32
4.856999999999662613e+28,1.115318263797634855e+32
4.857999999999662472e+28,1.115456139662485597e+32
4.858999999999662331e+28,1.115594004290643960e+32
4.859999999999662190e+28,1.115731857478281347e+32
4.860999999999662049e+28,1.115869699322299012e+32
4.861999999999661908e+28,1.116007529812927203e+32
4.862999999999661767e+28,1.116145349180255908e+32
4.863999999999661626e+28,1.116283157072940584e+32
4.864999999999661485e+28,1.116420953661540836e+32
4.865999999999661344e+28,1.116560312311650112e+32
4.866999999999661203e+28,1.116696513036889849e+32
4.867999999999661062e+28,1.116834275724401972e+32
4.868999999999660921e+28,1.116972027156593387e+32
4.869999999999660780e+28,1.117109767155584338e+32
4.870999999999660639e+28,1.117247496045859539e+32
4.871999999999660498e+28,1.117385213596132488e+32
4.872999999999660357e+28,1.117522919833519538e+32
4.873999999999660216e+28,1.117660614818719123e+32
4.874999999999660075e+28,1.117798298456653051e+32
4.875999999999659934e+28,1.117935970864844734e+32
4.876999999999659793e+28,1.118073632064229427e+32
4.877999999999659652e+28,1.118211281901821830e+32
4.878999999999659511e+28,1.118350095269130469e+32
4.879999999999659370e+28,1.118486547866872575e+32
4.880999999999659229e+28,1.118622248610474129e+32
4.881999999999659088e+28,1.118761768802266853e+32
4.882999999999658947e+28,1.118899362386698211e+32
4.883999999999658806e+28,1.119036944674906629e+32
4.884999999999658665e+28,1.119174515801932902e+32
4.885999999999658524e+28,1.119312075625016524e+32
4.886999999999658383e+28,1.119449624207135652e+32
4.887999999999658242e+28,1.119587161537295018e+32
4.888999999999658101e+28,1.119718281576158875e+32
4.889999999999657960e+28,1.119862202634028079e+32
4.890999999999657819e+28,1.119999706257927379e+32
4.891999999999657678e+28,1.120137198637073396e+32
4.892999999999657537e+28,1.120274679891752593e+32
4.893999999999657396e+28,1.120412150006868365e+32
4.894999999999657255e+28,1.120549685236505089e+32
4.895999999999657114e+28,1.120687056359767366e+32
4.896999999999656973e+28,1.120824492657166546e+32
4.897999999999656832e+28,1.120961917831295062e+32
4.898999999999656691e+28,1.121099331738396393e+32
4.899999999999656550e+28,1.121236734538063878e+32
4.900999999999656409e+28,1.121374126108786437e+32
4.901999999999656268e+28,1.121511506461302632e+32
4.902999999999656127e+28,1.121648875642809646e+32
4.903999999999655986e+28,1.121784212005365026e+32
4.904999999999655845e+28,1.121923580519542113e+32
4.905999999999655704e+28,1.122060916175602821e+32
4.906999999999655563e+28,1.122198240652849792e+32
4.907999999999655422e+28,1.122335553978627260e+32
4.908999999999655281e+28,1.122472856035212753e+32
4.909999999999655140e+28,1.122610147030109082e+32
4.910999999999654999e+28,1.122747426882479698e+32
4.911999999999654858e+28,1.122884695428316292e+32
4.912999999999654717e+28,1.123021952944507734e+32
4.913999999999654576e+28,1.123159199229333656e+32
4.914999999999654435e+28,1.123296434438342081e+32
4.915999999999654294e+28,1.123433658342867424e+32
4.916999999999654153e+28,1.123570871347404809e+32
4.917999999999654012e+28,1.123708073099413356e+32
4.918999999999653871e+28,1.123845263674829701e+32
4.919999999999653730e+28,1.123979316816075127e+32
4.920999999999653589e+28,1.124119611573088825e+32
4.921999999999653448e+28,1.124256768710617307e+32
4.922999999999653307e+28,1.124390087185662602e+32
4.923999999999653166e+28,1.124531049713931405e+32
4.924999999999653025e+28,1.124668173571485161e+32
4.925999999999652884e+28,1.124808660706093868e+32
4.926999999999652743e+28,1.124942387971953380e+32
4.927999999999652602e+28,1.125079478472968694e+32
4.928999999999652461e+28,1.125216557849146452e+32
4.929999999999652320e+28,1.125353626171867086e+32
4.930999999999652179e+28,1.125490683421818262e+32
4.931999999999652038e+28,1.125627729451797122e+32
4.932999999999651897e+28,1.125764764453583512e+32
4.933999999999651756e+28,1.125901788337425556e+32
4.934999999999651615e+28,1.126038801135111101e+32
4.935999999999651474e+28,1.126175802965274328e+32
4.936999999999651333e+28,1.126312793669090572e+32
4.937999999999651192e+28,1.126449773138179989e+32
4.938999999999651051e+28,1.126586741684437748e+32
4.939999999999650910e+28,1.126723699117935164e+32
4.940999999999650769e+28,1.126860516287876748e+32
4.941999999999650628e+28,1.126997580835581096e+32
4.942999999999650487e+28,1.127134505012118621e+32
4.943999999999650346e+28,1.127271418333245357e+32
4.944999999999650205e+28,1.127417809903439710e+32
4.945999999999650064e+28,1.127545211536357344e+32
4.946999999999649923e+28,1.127682091580613775e+32
4.947999999999649782e+28,1.127818960544809239e+32
4.948999999999649641e+28,1.127955818417692662e+32
4.949999999999649500e+28,1.128092665339090006e+32
4.950999999999649359e+28,1.128229501243204040e+32
4.951999999999649218e+28,1.128366326039513851e+32
4.952999999999649077e+28,1.128503139837596343e+32
4.953999999999648936e+28,1.128639410483251418e+32
4.954999999999648795e+28,1.128776734295121628e+32
4.955999999999648654e+28,1.128913515079208925e+32
4.956999999999648513e+28,1.129050284859571269e+32
4.957999999999648372e+28,1.129188215864501114e+32
4.958999999999648231e+28,1.129323791146046387e+32
4.959999999999648090e+28,1.129458590188959525e+32
4.960999999999647949e+28,1.129597253426792822e+32
4.961999999999647808e+28,1.129733968091429548e+32
4.962999999999647667e+28,1.129870671790423759e+32
4.963999999999647526e+28,1.130007364437327599e+32
4.964999999999647385e+28,1.130144046119500633e+32
4.965999999999647244e+28,1.130280716800141786e+32
4.966999999999647103e+28,1.130417376513887343e+32
4.967999999999646962e+28,1.130554025179330957e+32
4.968999999999646821e+28,1.130690662928693629e+32
4.969999999999646680e+28,1.130827289665871426e+32
4.970999999999646539e+28,1.130963905482610418e+32
4.971999999999646398e+28,1.131100510228773384e+32
4.972999999999646257e+28,1.131237104127216088e+32
4.973999999999646116e+28,1.131373686946623024e+32
4.974999999999645975e+28,1.131510258845705006e+32
4.975999999999645834e+28,1.131646819872000771e+32
4.976999999999645693e+28,1.131782733291403820e+32
4.977999999999645552e+28,1.131921675073862422e+32
4.978999999999645411e+28,1.132056436927484504e+32
4.979999999999645270e+28,1.132192954060961151e+32
4.980999999999645129e+28,1.132329460213585007e+32
4.981999999999644988e+28,1.132465955491485917e+32
4.982999999999644847e+28,1.132600395119809239e+32
4.983999999999644706e+28,1.132738913076958184e+32
4.984999999999644565e+28,1.132875375594254429e+32
4.985999999999644424e+28,1.133011827161801903e+32
4.986999999999644283e+28,1.133148267744822187e+32
4.987999999999644142e+28,1.133284697359750539e+32
4.988999999999644001e+28,1.133421116145615420e+32
4.989999999999643860e+28,1.133556482952546614e+32
4.990999999999643719e+28,1.133693920936744355e+32
4.991999999999643578e+28,1.133830306922896213e+32
4.992999999999643437e+28,1.133964936228085649e+32
4.993999999999643296e+28,1.134103046205348074e+32
4.994999999999643155e+28,1.134239399540642404e+32
4.995999999999643014e+28,1.134373290976537628e+32
4.996999999999642873e+28,1.134512073440172465e+32
4.997999999999642732e+28,1.134648394085187820e+32
4.998999999999642591e+28,1.134784703793841804e+32
4.999999999999642450e+28,1.134921002638568152e+32
5.000999999999642309e+28,1.135057290570489296e+32
5.001999999999642168e+28,1.135193567572372483e+32
5.002999999999642027e+28,1.135329833836681204e+32
5.003999999999641886e+28,1.135466089172148305e+32
5.004999999999641745e+28,1.135602333584670078e+32
5.005999999999641604e+28,1.135738567210340800e+32
5.006999999999641463e+28,1.135874789940182186e+32
5.007999999999641322e+28,1.136011001734061041e+32
5.008999999999641181e+28,1.136147202801844565e+32
5.009999999999641040e+28,1.136283392875957692e+32
5.010999999999640899e+28,1.136419572184240769e+32
5.011999999999640758e+28,1.136555740675822037e+32
5.012999999999640617e+28,1.136690751547406336e+32
5.013999999999640476e+28,1.136828045045867930e+32
5.014999999999640335e+28,1.136964180892858160e+32
5.015999999999640194e+28,1.137100306077214362e+32
5.016999999999640053e+28,1.137236420253629881e+32
5.017999999999639912e+28,1.137372523608786128e+32
5.018999999999639771e+28,1.137508616234315321e+32
5.019999999999639630e+28,1.137644698059207405e+32
5.020999999999639489e+28,1.137780768969243166e+32
5.021999999999639348e+28,1.137916829007603838e+32
5.022999999999639207e+28,1.138052878327388930e+32
5.023999999999639066e+28,1.138190490364061997e+32
5.024999999999638925e+28,1.138324944526908240e+32
5.025999999999638784e+28,1.138460961384881065e+32
5.026999999999638643e+28,1.138597834949290978e+32
5.027999999999638502e+28,1.138732962654510253e+32
5.028999999999638361e+28,1.138868947211233145e+32
5.029999999999638220e+28,1.139004920808352308e+32
5.030999999999638079e+28,1.139140883742609562e+32
5.031999999999637938e+28,1.139276835800748296e+32
5.032999999999637797e+28,1.139412777133816719e+32
5.033999999999637656e+28,1.139548707641154335e+32
5.034999999999637515e+28,1.139684627417184154e+32
5.035999999999637374e+28,1.139820536343699117e+32
5.036999999999637233e+28,1.139957604331708804e+32
5.037999999999637092e+28,1.140092321907327899e+32
5.038999999999636951e+28,1.140228198546378988e+32
5.039999999999636810e+28,1.140364064448909453e+32
5.040999999999636669e+28,1.140494828758362156e+32
5.041999999999636528e+28,1.140635763914039574e+32
5.042999999999636387e+28,1.140771597556279444e+32
5.043999999999636246e+28,1.140907420434426754e+32
5.044999999999636105e+28,1.141043232522248215e+32
5.045999999999635964e+28,1.141179033901634221e+32
5.046999999999635823e+28,1.141314824456171946e+32
5.047999999999635682e+28,1.141450604309622829e+32
5.048999999999635541e+28,1.141584713774839576e+32
5.049999999999635400e+28,1.141722887767184757e+32
5.050999999999635259e+28,1.141857879473611311e+32
5.051999999999635118e+28,1.141993616484746241e+32
5.052999999999634977e+28,1.142129342689262740e+32
5.053999999999634836e+28,1.142265058084255086e+32
5.054999999999634695e+28,1.142400762884717919e+32
5.055999999999634554e+28,1.142536456940713437e+32
5.056999999999634413e+28,1.142672140267821934e+32
5.057999999999634272e+28,1.142807812916516692e+32
5.058999999999634131e+28,1.142943474837150568e+32
5.059999999999633990e+28,1.143080193865331278e+32
5.060999999999633849e+28,1.143214766554022943e+32
5.061999999999633708e+28,1.143356318984357254e+32
5.062999999999633567e+28,1.143486391540308935e+32
5.063999999999633426e+28,1.143621623814754415e+32
5.064999999999633285e+28,1.143757221667069744e+32
5.065999999999633144e+28,1.143892808623755338e+32
5.066999999999633003e+28,1.144028385037295509e+32
5.067999999999632862e+28,1.144163950622341825e+32
5.068999999999632721e+28,1.144299505582181369e+32
5.069999999999632580e+28,1.144435049965008781e+32
5.070999999999632439e+28,1.144570583590608020e+32
5.071999999999632298e+28,1.144706106585389721e+32
5.072999999999632157e+28,1.144842281280441325e+32
5.073999999999632016e+28,1.144977120503536832e+32
5.074999999999631875e+28,1.145118133608471183e+32
5.075999999999631734e+28,1.145248091842528087e+32
5.076999999999631593e+28,1.145385944981515430e+32
5.077999999999631452e+28,1.145519020515459687e+32
5.078999999999631311e+28,1.145654468805322502e+32
5.079999999999631170e+28,1.145789906469608710e+32
5.080999999999631029e+28,1.145925333638402623e+32
5.081999999999630888e+28,1.146059284377767095e+32
5.082999999999630747e+28,1.146197111058258489e+32
5.083999999999630606e+28,1.146331550950140567e+32
5.084999999999630465e+28,1.146466935515168794e+32
5.085999999999630324e+28,1.146602309405570990e+32
5.086999999999630183e+28,1.146737672661395683e+32
5.087999999999630042e+28,1.146873025331634473e+32
5.088999999999629901e+28,1.147007913525519086e+32
5.089999999999629760e+28,1.147143698705459214e+32
5.090999999999629619e+28,1.147279019566843731e+32
5.091999999999629478e+28,1.147414329769639354e+32
5.092999999999629337e+28,1.147549629302053138e+32
5.093999999999629196e+28,1.147684918226179992e+32
5.094999999999629055e+28,1.147820196606278359e+32
5.095999999999628914e+28,1.147956023620613892e+32
5.096999999999628773e+28,1.148090721569640927e+32
5.097999999999628632e+28,1.148225968110578678e+32
5.098999999999628491e+28,1.148361204155653758e+32
5.099999999999628350e+28,1.148496429521090301e+32
5.100999999999628209e+28,1.148631644371323914e+32
5.101999999999628068e+28,1.148766848576725690e+32
5.102999999999627927e+28,1.148902042205770337e+32
5.103999999999627786e+28,1.149037225290615720e+32
5.104999999999627645e+28,1.149172397797993207e+32
5.105999999999627504e+28,1.149308422627925903e+32
5.106999999999627363e+28,1.149442711071200386e+32
5.107999999999627222e+28,1.149577851896789061e+32
5.108999999999627081e+28,1.149712982036842905e+32
5.109999999999626940e+28,1.149848101734611783e+32
5.110999999999626799e+28,1.149983210948167901e+32
5.111999999999626658e+28,1.150118309416658627e+32
5.112999999999626517e+28,1.150253397413868050e+32
5.113999999999626376e+28,1.150388474947543802e+32
5.114999999999626235e+28,1.150523541888882934e+32
5.115999999999626094e+28,1.150658598175791616e+32
5.116999999999625953e+28,1.150793644029644108e+32
5.117999999999625812e+28,1.150928679406546885e+32
5.118999999999625671e+28,1.151063704148558891e+32
5.119999999999625530e+28,1.151198718379412560e+32
5.120999999999625389e+28,1.151331027613163495e+32
5.121999999999625248e+28,1.151468715268508971e+32
5.122999999999625107e+28,1.151605880942228822e+32
5.123999999999624966e+28,1.151735207120922222e+32
5.124999999999624825e+28,1.151873631816404364e+32
5.125999999999624684e+28,1.152010054412462608e+32
5.126999999999624543e+28,1.152143523354855718e+32
5.127999999999624402e+28,1.152278453612798962e+32
5.128999999999624261e+28,1.152413373161936374e+32
5.129999999999624120e+28,1.152548282155281895e+32
5.130999999999623979e+28,1.152683180827995845e+32
5.131999999999623838e+28,1.152818068898432469e+32
5.132999999999623697e+28,1.152952946559681980e+32
5.133999999999623556e+28,1.153087813648391435e+32
5.134999999999623415e+28,1.153222670259581561e+32
5.135999999999623274e+28,1.153357516399006336e+32
5.136999999999623133e+28,1.153492352099678408e+32
5.137999999999622992e+28,1.153625799724949576e+32
5.138999999999622851e+28,1.153761992035252860e+32
5.139999999999622710e+28,1.153896796209371416e+32
5.140999999999622569e+28,1.154031590000223058e+32
5.141999999999622428e+28,1.154166725061672404e+32
5.142999999999622287e+28,1.154301146097984804e+32
5.143999999999622146e+28,1.154435908513132620e+32
5.144999999999622005e+28,1.154570299284829303e+32
5.145999999999621864e+28,1.154707478438552241e+32
5.146999999999621723e+28,1.154840132864948888e+32
5.147999999999621582e+28,1.154974853424366847e+32
5.148999999999621441e+28,1.155110932971454432e+32
5.149999999999621300e+28,1.155244263188234595e+32
5.150999999999621159e+28,1.155378952403309095e+32
5.151999999999621018e+28,1.155513631129783970e+32
5.152999999999620877e+28,1.155648299464133710e+32
5.153999999999620736e+28,1.155782957365113989e+32
5.154999999999620595e+28,1.155917604840472259e+32
5.155999999999620454e+28,1.156054630158463447e+32
5.156999999999620313e+28,1.156186868606495786e+32
5.157999999999620172e+28,1.156321484793509075e+32
5.158999999999620031e+28,1.156456090576405405e+32
5.159999999999619890e+28,1.156590686051829860e+32
5.160999999999619749e+28,1.156725270964597678e+32
5.161999999999619608e+28,1.156859845439552604e+32
5.162999999999619467e+28,1.156994409592793472e+32
5.163999999999619326e+28,1.157126764040233267e+32
5.164999999999619185e+28,1.157263506663026968e+32
5.165999999999619044e+28,1.157398039586485324e+32
5.166999999999618903e+28,1.157529648155671080e+32
5.167999999999618762e+28,1.157667074300976357e+32
5.168999999999618621e+28,1.157801576034244424e+32
5.169999999999618480e+28,1.157932438293222212e+32
5.170999999999618339e+28,1.158070548384561535e+32
5.171999999999618198e+28,1.158205018958201823e+32
5.172999999999618057e+28,1.158339479091180961e+32
5.173999999999617916e+28,1.158472032849663935e+32
5.174999999999617775e+28,1.158608368481920080e+32
5.175999999999617634e+28,1.158742797546476177e+32
5.176999999999617493e+28,1.158874604911607527e+32
5.177999999999617352e+28,1.159011624694894548e+32
5.178999999999617211e+28,1.159146022632465135e+32
5.179999999999617070e+28,1.159280410282331408e+32
5.180999999999616929e+28,1.159414787672720308e+32
5.181999999999616788e+28,1.159549154570978040e+32
5.182999999999616647e+28,1.159683511090070735e+32
5.183999999999616506e+28,1.159817857277850401e+32
5.184999999999616365e+28,1.159952193233895949e+32
5.185999999999616224e+28,1.160089827841937330e+32
5.186999999999616083e+28,1.160218467378510821e+32
5.187999999999615942e+28,1.160355138882384586e+32
5.188999999999615801e+28,1.160489433349170428e+32
5.189999999999615660e+28,1.160623717541382651e+32
5.190999999999615519e+28,1.160757418713849253e+32
5.191999999999615378e+28,1.160894126263967702e+32
5.192999999999615237e+28,1.161026508140425022e+32
5.193999999999615096e+28,1.161160751072071950e+32
5.194999999999614955e+28,1.161294983569438068e+32
5.195999999999614814e+28,1.161429205905652643e+32
5.196999999999614673e+28,1.161561413090861180e+32
5.197999999999614532e+28,1.161697619421985555e+32
5.198999999999614391e+28,1.161831810708518908e+32
5.199999999999614250e+28,1.161965991806784184e+32
5.200999999999614109e+28,1.162100162545338533e+32
5.201999999999613968e+28,1.162234322951526009e+32
5.202999999999613827e+28,1.162368473094020744e+32
5.203999999999613686e+28,1.162501628951386531e+32
5.204999999999613545e+28,1.162636742459841327e+32
5.205999999999613404e+28,1.162770861690686745e+32
5.206999999999613263e+28,1.162904970722155328e+32
5.207999999999613122e+28,1.163039069390779558e+32
5.208999999999612981e+28,1.163173157761274723e+32
5.209999999999612840e+28,1.163307235955806365e+32
5.210999999999612699e+28,1.163441303828880475e+32
5.211999999999612558e+28,1.163575361334724087e+32
5.212999999999612417e+28,1.163709408756150649e+32
5.213999999999612276e+28,1.163843445744065255e+32
5.214999999999612135e+28,1.163977472564248379e+32
5.215999999999611994e+28,1.164111489135720796e+32
5.216999999999611853e+28,1.164245495402541493e+32
5.217999999999611712e+28,1.164379491437656355e+32
5.218999999999611571e+28,1.164513477156582895e+32
5.219999999999611430e+28,1.164647452716721922e+32
5.220999999999611289e+28,1.164781417901968207e+32
5.221999999999611148e+28,1.164915372993056155e+32
5.222999999999611007e+28,1.165049317739500779e+32
5.223999999999610866e+28,1.165183252386090373e+32
5.224999999999610725e+28,1.165317176692765061e+32
5.225999999999610584e+28,1.165451090783998214e+32
5.226999999999610443e+28,1.165584994678475086e+32
5.227999999999610302e+28,1.165718888178975122e+32
5.228999999999610161e+28,1.165852771615167580e+32
5.229999999999610020e+28,1.165986644820195715e+32
5.230999999999609879e+28,1.166121157968947446e+32
5.231999999999609738e+28,1.166254360552196275e+32
5.232999999999609597e+28,1.166388203076234876e+32
5.233999999999609456e+28,1.166522035443252094e+32
5.234999999999609315e+28,1.166655857497299624e+32
5.235999999999609174e+28,1.166786423400633273e+32
5.236999999999609033e+28,1.166923471149682588e+32
5.237999999999608893e+28,1.167057262640349746e+32
5.238999999999608752e+28,1.167191043946024204e+32
5.239999999999608611e+28,1.167324815110286217e+32
5.240999999999608470e+28,1.167458575955483189e+32
5.241999999999608329e+28,1.167592326717174639e+32
5.242999999999608188e+28,1.167726067312473256e+32
5.243999999999608047e+28,1.167859797711755984e+32
5.244999999999607906e+28,1.167993517865632746e+32
5.245999999999607765e+28,1.168127227821214797e+32
5.246999999999607624e+28,1.168260927681328324e+32
5.247999999999607483e+28,1.168396600179031617e+32
5.248999999999607342e+28,1.168528296880330679e+32
5.249999999999607201e+28,1.168661966152055164e+32
5.250999999999607060e+28,1.168795625478049148e+32
5.251999999999606919e+28,1.168929274277161828e+32
5.252999999999606778e+28,1.169062913225394679e+32
5.253999999999606637e+28,1.169196541886350336e+32
5.254999999999606496e+28,1.169333170119799930e+32
5.255999999999606355e+28,1.169463768804332125e+32
5.256999999999606214e+28,1.169597367035922646e+32
5.257999999999606073e+28,1.169730955060816000e+32
5.258999999999605932e+28,1.169864533076118709e+32
5.259999999999605791e+28,1.169997208129849767e+32
5.260999999999605650e+28,1.170131658547730082e+32
5.261999999999605509e+28,1.170265206063825832e+32
5.262999999999605368e+28,1.170398743470524505e+32
5.263999999999605227e+28,1.170532270697101212e+32
5.264999999999605086e+28,1.170665787843248715e+32
5.265999999999604945e+28,1.170799294933889754e+32
5.266999999999604804e+28,1.170932791753233093e+32
5.267999999999604663e+28,1.171066278573581858e+32
5.268999999999604522e+28,1.171199755310196857e+32
5.269999999999604381e+28,1.171332635412990987e+32
5.270999999999604240e+28,1.171466678182847111e+32
5.271999999999604099e+28,1.171600124615709933e+32
5.272999999999603958e+28,1.171733560762320581e+32
5.273999999999603817e+28,1.171866986882763376e+32
5.274999999999603676e+28,1.172000402901100962e+32
5.275999999999603535e+28,1.172133808900191826e+32
5.276999999999603394e+28,1.172267204738102504e+32
5.277999999999603253e+28,1.172400590510195637e+32
5.278999999999603112e+28,1.172533966144778783e+32
5.279999999999602971e+28,1.172667052144649382e+32
5.280999999999602830e+28,1.172800687094639986e+32
5.281999999999602689e+28,1.172934032605116301e+32
5.282999999999602548e+28,1.173067367863635354e+32
5.283999999999602407e+28,1.173200693120510455e+32
5.284999999999602266e+28,1.173334008290063142e+32
5.285999999999602125e+28,1.173467313404907404e+32
5.286999999999601984e+28,1.173601357159384433e+32
5.287999999999601843e+28,1.173733893422361037e+32
5.288999999999601702e+28,1.173867168352798691e+32
5.289999999999601561e+28,1.174000461035038608e+32
5.290999999999601420e+28,1.174133687995771781e+32
5.291999999999601279e+28,1.174263768515793206e+32
5.292999999999601138e+28,1.174399490159659018e+32
5.293999999999600997e+28,1.174533392028695820e+32
5.294999999999600856e+28,1.174666606603907980e+32
5.295999999999600715e+28,1.174799811263126547e+32
5.296999999999600574e+28,1.174933005826221225e+32
5.297999999999600433e+28,1.175066190210333528e+32
5.298999999999600292e+28,1.175199364606787357e+32
5.299999999999600151e+28,1.175332529071467700e+32
5.300999999999600010e+28,1.175465683409091271e+32
5.301999999999599869e+28,1.175598827794661106e+32
5.302999999999599728e+28,1.175731962100485023e+32
5.303999999999599587e+28,1.175865086398085589e+32
5.304999999999599446e+28,1.175998200673591357e+32
5.305999999999599305e+28,1.176130196936391507e+32
5.306999999999599164e+28,1.176264399143107680e+32
5.307999999999599023e+28,1.176397483436896386e+32
5.308999999999598882e+28,1.176536871686273442e+32
5.309999999999598741e+28,1.176664297812204999e+32
5.310999999999598600e+28,1.176796676040027847e+32
5.311999999999598459e+28,1.176929720350626855e+32
5.312999999999598318e+28,1.177062754486373290e+32
5.313999999999598177e+28,1.177195778754519650e+32
5.314999999999598036e+28,1.177328792997295654e+32
5.315999999999597895e+28,1.177461797193851257e+32
5.316999999999597754e+28,1.177594791404030110e+32
5.317999999999597613e+28,1.177723776583916421e+32
5.318999999999597472e+28,1.177860749956548414e+32
5.319999999999597331e+28,1.177993714261716594e+32
5.320999999999597190e+28,1.178126668616654096e+32
5.321999999999597049e+28,1.178259612901672535e+32
5.322999999999596908e+28,1.178392777282070173e+32
5.323999999999596767e+28,1.178525471751557634e+32
5.324999999999596626e+28,1.178658386190070763e+32
5.325999999999596485e+28,1.178790797816473875e+32
5.326999999999596344e+28,1.178924185079370174e+32
5.327999999999596203e+28,1.179057069657563471e+32
5.328999999999596062e+28,1.179189944279686722e+32
5.329999999999595921e+28,1.179322808935998820e+32
5.330999999999595780e+28,1.179459403639330614e+32
5.331999999999595639e+28,1.179588508387619179e+32
5.332999999999595498e+28,1.179721343138009077e+32
5.333999999999595357e+28,1.179854167977475353e+32
